00001867_roll_500_09.png,plain_whorl
00001449_roll_500_07.png,plain_whorl
00001813_roll_500_08.png,plain_whorl
00001209_roll_500_06.png,plain_whorl
00001498_roll_500_08.png,plain_whorl
00001190_roll_500_10.png,plain_whorl
00001513_roll_500_06.png,plain_whorl
00001327_roll_500_04.png,plain_whorl
00001625_roll_500_05.png,plain_whorl
00001324_roll_500_09.png,plain_whorl
00001363_roll_500_06.png,plain_whorl
00001577_roll_500_07.png,plain_whorl
00001404_roll_500_04.png,plain_whorl
00001865_roll_500_10.png,plain_whorl
00001031_roll_500_01.png,plain_whorl
00001066_roll_500_06.png,plain_whorl
00001019_roll_500_04.png,plain_whorl
00001737_roll_500_06.png,plain_whorl
00001183_roll_500_03.png,plain_whorl
00001003_roll_500_06.png,plain_whorl
00001710_roll_500_04.png,plain_whorl
00001672_roll_500_01.png,plain_whorl
00001501_roll_500_04.png,plain_whorl
00001352_roll_500_04.png,plain_whorl
00001345_roll_500_07.png,plain_whorl
00001172_roll_500_09.png,plain_whorl
00001081_roll_500_01.png,plain_whorl
00001718_roll_500_06.png,plain_whorl
00001202_roll_500_07.png,plain_whorl
00001601_roll_500_09.png,plain_whorl
00001534_roll_500_01.png,plain_whorl
00001328_roll_500_04.png,plain_whorl
00001835_roll_500_06.png,plain_whorl
00001457_roll_500_01.png,plain_whorl
00001475_roll_500_10.png,plain_whorl
00001859_roll_500_06.png,plain_whorl
00001098_roll_500_04.png,plain_whorl
00001174_roll_500_08.png,plain_whorl
00001336_roll_500_09.png,plain_whorl
00001658_roll_500_06.png,plain_whorl
00001412_roll_500_10.png,plain_whorl
00001493_roll_500_05.png,plain_whorl
00001535_roll_500_02.png,plain_whorl
00001697_roll_500_01.png,plain_whorl
00001552_roll_500_01.png,plain_whorl
00001508_roll_500_02.png,plain_whorl
00001821_roll_500_02.png,plain_whorl
00001165_roll_500_01.png,plain_whorl
00001541_roll_500_04.png,plain_whorl
00001563_roll_500_05.png,plain_whorl
00001387_roll_500_09.png,plain_whorl
00001298_roll_500_10.png,plain_whorl
00001872_roll_500_09.png,plain_whorl
00001603_roll_500_07.png,plain_whorl
00001842_roll_500_03.png,plain_whorl
00001309_roll_500_05.png,plain_whorl
00001063_roll_500_09.png,plain_whorl
00001152_roll_500_10.png,plain_whorl
00001502_roll_500_04.png,plain_whorl
00001633_roll_500_08.png,plain_whorl
00001190_roll_500_08.png,plain_whorl
00001679_roll_500_06.png,plain_whorl
00001193_roll_500_04.png,plain_whorl
00001180_roll_500_10.png,plain_whorl
00001170_roll_500_10.png,plain_whorl
00001056_roll_500_06.png,plain_whorl
00001444_roll_500_09.png,plain_whorl
00001505_roll_500_01.png,plain_whorl
00001220_roll_500_01.png,plain_whorl
00001200_roll_500_09.png,plain_whorl
00001746_roll_500_09.png,plain_whorl
00001543_roll_500_08.png,plain_whorl
00001544_roll_500_03.png,plain_whorl
00001026_roll_500_05.png,plain_whorl
00001451_roll_500_09.png,plain_whorl
00001716_roll_500_04.png,plain_whorl
00001829_roll_500_02.png,plain_whorl
00001166_roll_500_05.png,plain_whorl
00001402_roll_500_07.png,plain_whorl
00001871_roll_500_08.png,plain_whorl
00001542_roll_500_02.png,plain_whorl
00001417_roll_500_02.png,plain_whorl
00001882_roll_500_06.png,plain_whorl
00001639_roll_500_08.png,plain_whorl
00001074_roll_500_09.png,plain_whorl
00001192_roll_500_09.png,plain_whorl
00001257_roll_500_04.png,plain_whorl
00001396_roll_500_02.png,plain_whorl
00001445_roll_500_09.png,plain_whorl
00001750_roll_500_02.png,plain_whorl
00001078_roll_500_04.png,plain_whorl
00001497_roll_500_04.png,plain_whorl
00001110_roll_500_04.png,plain_whorl
00001881_roll_500_06.png,plain_whorl
00001749_roll_500_02.png,plain_whorl
00001404_roll_500_03.png,plain_whorl
00001741_roll_500_06.png,plain_whorl
00001310_roll_500_08.png,plain_whorl
00001632_roll_500_07.png,plain_whorl
00001863_roll_500_07.png,plain_whorl
00001880_roll_500_02.png,plain_whorl
00001093_roll_500_02.png,plain_whorl
00001556_roll_500_02.png,plain_whorl
00001201_roll_500_04.png,plain_whorl
00001752_roll_500_02.png,plain_whorl
00001206_roll_500_01.png,plain_whorl
00001783_roll_500_09.png,plain_whorl
00001465_roll_500_01.png,plain_whorl
00001549_roll_500_09.png,plain_whorl
00001406_roll_500_02.png,plain_whorl
00001174_roll_500_01.png,plain_whorl
00001309_roll_500_09.png,plain_whorl
00001840_roll_500_07.png,plain_whorl
00001310_roll_500_04.png,plain_whorl
00001697_roll_500_04.png,plain_whorl
00001059_roll_500_09.png,plain_whorl
00001079_roll_500_02.png,plain_whorl
00001844_roll_500_04.png,plain_whorl
00001295_roll_500_04.png,plain_whorl
00001151_roll_500_01.png,plain_whorl
00001603_roll_500_09.png,plain_whorl
00001171_roll_500_10.png,plain_whorl
00001845_roll_500_07.png,plain_whorl
00001341_roll_500_01.png,plain_whorl
00001010_roll_500_01.png,plain_whorl
00001423_roll_500_04.png,plain_whorl
00001207_roll_500_01.png,plain_whorl
00001178_roll_500_07.png,plain_whorl
00001288_roll_500_05.png,plain_whorl
00001239_roll_500_07.png,plain_whorl
00001698_roll_500_06.png,plain_whorl
00001184_roll_500_05.png,plain_whorl
00001585_roll_500_02.png,plain_whorl
00001150_roll_500_02.png,plain_whorl
00001876_roll_500_04.png,plain_whorl
00001702_roll_500_01.png,plain_whorl
00001871_roll_500_09.png,plain_whorl
00001625_roll_500_09.png,plain_whorl
00001546_roll_500_02.png,plain_whorl
00001116_roll_500_02.png,plain_whorl
00001292_roll_500_06.png,plain_whorl
00001157_roll_500_09.png,plain_whorl
00001165_roll_500_03.png,plain_whorl
00001298_roll_500_05.png,plain_whorl
00001149_roll_500_05.png,plain_whorl
00001074_roll_500_06.png,plain_whorl
00001724_roll_500_01.png,plain_whorl
00001252_roll_500_04.png,plain_whorl
00001307_roll_500_05.png,plain_whorl
00001379_roll_500_07.png,plain_whorl
00001336_roll_500_06.png,plain_whorl
00001030_roll_500_01.png,plain_whorl
00001066_roll_500_01.png,plain_whorl
00001291_roll_500_04.png,plain_whorl
00001590_roll_500_07.png,plain_whorl
00001165_roll_500_06.png,plain_whorl
00001201_roll_500_01.png,plain_whorl
00001248_roll_500_04.png,plain_whorl
00001238_roll_500_02.png,plain_whorl
00001506_roll_500_08.png,plain_whorl
00001617_roll_500_09.png,plain_whorl
00001634_roll_500_08.png,plain_whorl
00001188_roll_500_06.png,plain_whorl
00001131_roll_500_08.png,plain_whorl
00001624_roll_500_09.png,plain_whorl
00001060_roll_500_06.png,plain_whorl
00001571_roll_500_04.png,plain_whorl
00001703_roll_500_06.png,plain_whorl
00001439_roll_500_04.png,plain_whorl
00001689_roll_500_04.png,plain_whorl
00001590_roll_500_04.png,plain_whorl
00001055_roll_500_02.png,plain_whorl
00001123_roll_500_08.png,plain_whorl
00001629_roll_500_04.png,plain_whorl
00001069_roll_500_06.png,plain_whorl
00001579_roll_500_02.png,plain_whorl
00001426_roll_500_04.png,plain_whorl
00001305_roll_500_01.png,plain_whorl
00001441_roll_500_10.png,plain_whorl
00001564_roll_500_01.png,plain_whorl
00001129_roll_500_06.png,plain_whorl
00001595_roll_500_04.png,plain_whorl
00001215_roll_500_04.png,plain_whorl
00001114_roll_500_04.png,plain_whorl
00001417_roll_500_03.png,plain_whorl
00001160_roll_500_03.png,plain_whorl
00001694_roll_500_04.png,plain_whorl
00001085_roll_500_02.png,plain_whorl
00001039_roll_500_04.png,plain_whorl
00001268_roll_500_04.png,plain_whorl
00001284_roll_500_02.png,plain_whorl
00001434_roll_500_04.png,plain_whorl
00001021_roll_500_07.png,plain_whorl
00001425_roll_500_02.png,plain_whorl
00001472_roll_500_04.png,plain_whorl
00001859_roll_500_08.png,plain_whorl
00001160_roll_500_05.png,plain_whorl
00001320_roll_500_02.png,plain_whorl
00001827_roll_500_07.png,plain_whorl
00001811_roll_500_03.png,plain_whorl
00001570_roll_500_09.png,plain_whorl
00001675_roll_500_01.png,plain_whorl
00001191_roll_500_02.png,plain_whorl
00001188_roll_500_02.png,plain_whorl
00001514_roll_500_09.png,plain_whorl
00001162_roll_500_10.png,plain_whorl
00001003_roll_500_04.png,plain_whorl
00001038_roll_500_01.png,plain_whorl
00001437_roll_500_05.png,plain_whorl
00001606_roll_500_09.png,plain_whorl
00001439_roll_500_08.png,plain_whorl
00001717_roll_500_04.png,plain_whorl
00001837_roll_500_04.png,plain_whorl
00001062_roll_500_09.png,plain_whorl
00001128_roll_500_09.png,plain_whorl
00001078_roll_500_08.png,plain_whorl
00001330_roll_500_09.png,plain_whorl
00001225_roll_500_10.png,plain_whorl
00001546_roll_500_10.png,plain_whorl
00001015_roll_500_01.png,plain_whorl
00001881_roll_500_04.png,plain_whorl
00001156_roll_500_03.png,plain_whorl
00001299_roll_500_09.png,plain_whorl
00001015_roll_500_06.png,plain_whorl
00001298_roll_500_04.png,plain_whorl
00001159_roll_500_08.png,plain_whorl
00001083_roll_500_09.png,plain_whorl
00001211_roll_500_04.png,plain_whorl
00001707_roll_500_04.png,plain_whorl
00001410_roll_500_09.png,plain_whorl
00001287_roll_500_04.png,plain_whorl
00001015_roll_500_07.png,plain_whorl
00001164_roll_500_02.png,plain_whorl
00001176_roll_500_03.png,plain_whorl
00001156_roll_500_05.png,plain_whorl
00001651_roll_500_05.png,plain_whorl
00001381_roll_500_07.png,plain_whorl
00001885_roll_500_02.png,plain_whorl
00001208_roll_500_04.png,plain_whorl
00001602_roll_500_07.png,plain_whorl
00001530_roll_500_04.png,plain_whorl
00001160_roll_500_08.png,plain_whorl
00001270_roll_500_09.png,plain_whorl
00001577_roll_500_02.png,plain_whorl
00001188_roll_500_03.png,plain_whorl
00001690_roll_500_01.png,plain_whorl
00001417_roll_500_04.png,plain_whorl
00001216_roll_500_04.png,plain_whorl
00001012_roll_500_10.png,plain_whorl
00001155_roll_500_01.png,plain_whorl
00001003_roll_500_05.png,plain_whorl
00001660_roll_500_04.png,plain_whorl
00001405_roll_500_02.png,plain_whorl
00001400_roll_500_06.png,plain_whorl
00001260_roll_500_09.png,plain_whorl
00001452_roll_500_03.png,plain_whorl
00001535_roll_500_06.png,plain_whorl
00001216_roll_500_02.png,plain_whorl
00001319_roll_500_07.png,plain_whorl
00001415_roll_500_09.png,plain_whorl
00001441_roll_500_03.png,plain_whorl
00001884_roll_500_03.png,plain_whorl
00001168_roll_500_09.png,plain_whorl
00001314_roll_500_07.png,plain_whorl
00001193_roll_500_01.png,plain_whorl
00001164_roll_500_06.png,plain_whorl
00001178_roll_500_04.png,plain_whorl
00001412_roll_500_07.png,plain_whorl
00001625_roll_500_04.png,plain_whorl
00001223_roll_500_08.png,plain_whorl
00001711_roll_500_06.png,plain_whorl
00001546_roll_500_06.png,plain_whorl
00001519_roll_500_04.png,plain_whorl
00001871_roll_500_04.png,plain_whorl
00001295_roll_500_01.png,plain_whorl
00001787_roll_500_09.png,plain_whorl
00001079_roll_500_06.png,plain_whorl
00001060_roll_500_02.png,plain_whorl
00001409_roll_500_04.png,plain_whorl
00001234_roll_500_07.png,plain_whorl
00001147_roll_500_04.png,plain_whorl
00001148_roll_500_05.png,plain_whorl
00001047_roll_500_05.png,plain_whorl
00001689_roll_500_01.png,plain_whorl
00001175_roll_500_03.png,plain_whorl
00001352_roll_500_09.png,plain_whorl
00001076_roll_500_01.png,plain_whorl
00001445_roll_500_04.png,plain_whorl
00001629_roll_500_09.png,plain_whorl
00001175_roll_500_05.png,plain_whorl
00001084_roll_500_09.png,plain_whorl
00001542_roll_500_06.png,plain_whorl
00001223_roll_500_07.png,plain_whorl
00001841_roll_500_02.png,plain_whorl
00001195_roll_500_07.png,plain_whorl
00001354_roll_500_06.png,plain_whorl
00001836_roll_500_05.png,plain_whorl
00001001_roll_500_01.png,plain_whorl
00001554_roll_500_07.png,plain_whorl
00001838_roll_500_04.png,plain_whorl
00001727_roll_500_04.png,plain_whorl
00001402_roll_500_03.png,plain_whorl
00001595_roll_500_08.png,plain_whorl
00001197_roll_500_10.png,plain_whorl
00001405_roll_500_04.png,plain_whorl
00001511_roll_500_01.png,plain_whorl
00001165_roll_500_02.png,plain_whorl
00001196_roll_500_03.png,plain_whorl
00001399_roll_500_04.png,plain_whorl
00001078_roll_500_06.png,plain_whorl
00001589_roll_500_04.png,plain_whorl
00001322_roll_500_09.png,plain_whorl
00001543_roll_500_06.png,plain_whorl
00001545_roll_500_07.png,plain_whorl
00001628_roll_500_07.png,plain_whorl
00001042_roll_500_05.png,plain_whorl
00001621_roll_500_07.png,plain_whorl
00001182_roll_500_06.png,plain_whorl
00001568_roll_500_10.png,plain_whorl
00001707_roll_500_01.png,plain_whorl
00001405_roll_500_09.png,plain_whorl
00001303_roll_500_09.png,plain_whorl
00001446_roll_500_04.png,plain_whorl
00001345_roll_500_01.png,plain_whorl
00001555_roll_500_04.png,plain_whorl
00001475_roll_500_04.png,plain_whorl
00001338_roll_500_10.png,plain_whorl
00001167_roll_500_05.png,plain_whorl
00001022_roll_500_08.png,plain_whorl
00001462_roll_500_06.png,plain_whorl
00001066_roll_500_07.png,plain_whorl
00001449_roll_500_03.png,plain_whorl
00001252_roll_500_09.png,plain_whorl
00001672_roll_500_06.png,plain_whorl
00001025_roll_500_04.png,plain_whorl
00001733_roll_500_06.png,plain_whorl
00001230_roll_500_06.png,plain_whorl
00001748_roll_500_07.png,plain_whorl
00001183_roll_500_05.png,plain_whorl
00001064_roll_500_06.png,plain_whorl
00001168_roll_500_06.png,plain_whorl
00001820_roll_500_03.png,plain_whorl
00001643_roll_500_09.png,plain_whorl
00001049_roll_500_04.png,plain_whorl
00001086_roll_500_02.png,plain_whorl
00001220_roll_500_07.png,plain_whorl
00001242_roll_500_09.png,plain_whorl
00001228_roll_500_09.png,plain_whorl
00001020_roll_500_07.png,plain_whorl
00001871_roll_500_10.png,plain_whorl
00001582_roll_500_02.png,plain_whorl
00001211_roll_500_07.png,plain_whorl
00001708_roll_500_06.png,plain_whorl
00001563_roll_500_07.png,plain_whorl
00001874_roll_500_04.png,plain_whorl
00001130_roll_500_03.png,plain_whorl
00001648_roll_500_04.png,plain_whorl
00001236_roll_500_07.png,plain_whorl
00001263_roll_500_09.png,plain_whorl
00001329_roll_500_10.png,plain_whorl
00001155_roll_500_07.png,plain_whorl
00001255_roll_500_04.png,plain_whorl
00001814_roll_500_04.png,plain_whorl
00001636_roll_500_05.png,plain_whorl
00001573_roll_500_02.png,plain_whorl
00001049_roll_500_09.png,plain_whorl
00001881_roll_500_01.png,plain_whorl
00001806_roll_500_02.png,plain_whorl
00001694_roll_500_01.png,plain_whorl
00001639_roll_500_07.png,plain_whorl
00001170_roll_500_08.png,plain_whorl
00001716_roll_500_01.png,plain_whorl
00001256_roll_500_04.png,plain_whorl
00001073_roll_500_08.png,plain_whorl
00001499_roll_500_05.png,plain_whorl
00001183_roll_500_01.png,plain_whorl
00001747_roll_500_09.png,plain_whorl
00001658_roll_500_01.png,plain_whorl
00001856_roll_500_04.png,plain_whorl
00001294_roll_500_02.png,plain_whorl
00001532_roll_500_04.png,plain_whorl
00001586_roll_500_04.png,plain_whorl
00001170_roll_500_02.png,plain_whorl
00001523_roll_500_04.png,plain_whorl
00001318_roll_500_09.png,plain_whorl
00001218_roll_500_06.png,plain_whorl
00001877_roll_500_04.png,plain_whorl
00001011_roll_500_04.png,plain_whorl
00001189_roll_500_04.png,plain_whorl
00001183_roll_500_06.png,plain_whorl
00001128_roll_500_05.png,plain_whorl
00001775_roll_500_02.png,plain_whorl
00001243_roll_500_09.png,plain_whorl
00001084_roll_500_04.png,plain_whorl
00001642_roll_500_03.png,plain_whorl
00001828_roll_500_08.png,plain_whorl
00001427_roll_500_02.png,plain_whorl
00001378_roll_500_07.png,plain_whorl
00001622_roll_500_05.png,plain_whorl
00001731_roll_500_06.png,plain_whorl
00001433_roll_500_10.png,plain_whorl
00001162_roll_500_02.png,plain_whorl
00001881_roll_500_02.png,plain_whorl
00001325_roll_500_08.png,plain_whorl
00001257_roll_500_09.png,plain_whorl
00001302_roll_500_04.png,plain_whorl
00001080_roll_500_08.png,plain_whorl
00001549_roll_500_03.png,plain_whorl
00001537_roll_500_02.png,plain_whorl
00001609_roll_500_06.png,plain_whorl
00001510_roll_500_01.png,plain_whorl
00001027_roll_500_05.png,plain_whorl
00001565_roll_500_06.png,plain_whorl
00001335_roll_500_06.png,plain_whorl
00001292_roll_500_10.png,plain_whorl
00001826_roll_500_02.png,plain_whorl
00001163_roll_500_07.png,plain_whorl
00001543_roll_500_03.png,plain_whorl
00001628_roll_500_05.png,plain_whorl
00001097_roll_500_02.png,plain_whorl
00001203_roll_500_01.png,plain_whorl
00001403_roll_500_06.png,plain_whorl
00001186_roll_500_05.png,plain_whorl
00001568_roll_500_01.png,plain_whorl
00001878_roll_500_09.png,plain_whorl
00001289_roll_500_05.png,plain_whorl
00001327_roll_500_09.png,plain_whorl
00001860_roll_500_03.png,plain_whorl
00001194_roll_500_01.png,plain_whorl
00001325_roll_500_06.png,plain_whorl
00001051_roll_500_01.png,plain_whorl
00001157_roll_500_10.png,plain_whorl
00001216_roll_500_01.png,plain_whorl
00001206_roll_500_07.png,plain_whorl
00001431_roll_500_05.png,plain_whorl
00001171_roll_500_09.png,plain_whorl
00001593_roll_500_07.png,plain_whorl
00001781_roll_500_02.png,plain_whorl
00001172_roll_500_03.png,plain_whorl
00001019_roll_500_07.png,plain_whorl
00001313_roll_500_02.png,plain_whorl
00001207_roll_500_02.png,plain_whorl
00001068_roll_500_02.png,plain_whorl
00001171_roll_500_01.png,plain_whorl
00001254_roll_500_04.png,plain_whorl
00001181_roll_500_06.png,plain_whorl
00001129_roll_500_02.png,plain_whorl
00001192_roll_500_08.png,plain_whorl
00001560_roll_500_07.png,plain_whorl
00001643_roll_500_04.png,plain_whorl
00001414_roll_500_02.png,plain_whorl
00001016_roll_500_08.png,plain_whorl
00001217_roll_500_01.png,plain_whorl
00001454_roll_500_04.png,plain_whorl
00001151_roll_500_09.png,plain_whorl
00001340_roll_500_08.png,plain_whorl
00001789_roll_500_09.png,plain_whorl
00001450_roll_500_03.png,plain_whorl
00001552_roll_500_04.png,plain_whorl
00001344_roll_500_07.png,plain_whorl
00001881_roll_500_07.png,plain_whorl
00001085_roll_500_08.png,plain_whorl
00001068_roll_500_08.png,plain_whorl
00001492_roll_500_09.png,plain_whorl
00001636_roll_500_07.png,plain_whorl
00001300_roll_500_04.png,plain_whorl
00001262_roll_500_04.png,plain_whorl
00001355_roll_500_04.png,plain_whorl
00001542_roll_500_01.png,plain_whorl
00001770_roll_500_07.png,plain_whorl
00001881_roll_500_08.png,plain_whorl
00001289_roll_500_02.png,plain_whorl
00001159_roll_500_03.png,plain_whorl
00001548_roll_500_01.png,plain_whorl
00001671_roll_500_01.png,plain_whorl
00001305_roll_500_09.png,plain_whorl
00001757_roll_500_04.png,plain_whorl
00001397_roll_500_02.png,plain_whorl
00001765_roll_500_04.png,plain_whorl
00001124_roll_500_07.png,plain_whorl
00001880_roll_500_01.png,plain_whorl
00001808_roll_500_07.png,plain_whorl
00001164_roll_500_03.png,plain_whorl
00001550_roll_500_01.png,plain_whorl
00001318_roll_500_01.png,plain_whorl
00001011_roll_500_06.png,plain_whorl
00001174_roll_500_05.png,plain_whorl
00001678_roll_500_04.png,plain_whorl
00001440_roll_500_04.png,plain_whorl
00001620_roll_500_02.png,plain_whorl
00001070_roll_500_04.png,plain_whorl
00001841_roll_500_07.png,plain_whorl
00001156_roll_500_08.png,plain_whorl
00001003_roll_500_09.png,plain_whorl
00001674_roll_500_01.png,plain_whorl
00001253_roll_500_09.png,plain_whorl
00001317_roll_500_01.png,plain_whorl
00001153_roll_500_04.png,plain_whorl
00001044_roll_500_09.png,plain_whorl
00001113_roll_500_08.png,plain_whorl
00001154_roll_500_05.png,plain_whorl
00001129_roll_500_10.png,plain_whorl
00001881_roll_500_03.png,plain_whorl
00001151_roll_500_04.png,plain_whorl
00001222_roll_500_01.png,plain_whorl
00001031_roll_500_05.png,plain_whorl
00001362_roll_500_09.png,plain_whorl
00001331_roll_500_04.png,plain_whorl
00001190_roll_500_01.png,plain_whorl
00001078_roll_500_02.png,plain_whorl
00001553_roll_500_02.png,plain_whorl
00001190_roll_500_04.png,plain_whorl
00001161_roll_500_07.png,plain_whorl
00001711_roll_500_04.png,plain_whorl
00001162_roll_500_01.png,plain_whorl
00001151_roll_500_08.png,plain_whorl
00001215_roll_500_07.png,plain_whorl
00001839_roll_500_07.png,plain_whorl
00001130_roll_500_04.png,plain_whorl
00001287_roll_500_10.png,plain_whorl
00001823_roll_500_07.png,plain_whorl
00001417_roll_500_06.png,plain_whorl
00001067_roll_500_07.png,plain_whorl
00001310_roll_500_07.png,plain_whorl
00001074_roll_500_04.png,plain_whorl
00001881_roll_500_09.png,plain_whorl
00001085_roll_500_07.png,plain_whorl
00001537_roll_500_08.png,plain_whorl
00001880_roll_500_09.png,plain_whorl
00001055_roll_500_01.png,plain_whorl
00001767_roll_500_07.png,plain_whorl
00001152_roll_500_05.png,plain_whorl
00001808_roll_500_03.png,plain_whorl
00001403_roll_500_09.png,plain_whorl
00001707_roll_500_06.png,plain_whorl
00001195_roll_500_03.png,plain_whorl
00001869_roll_500_05.png,plain_whorl
00001317_roll_500_02.png,plain_whorl
00001475_roll_500_07.png,plain_whorl
00001755_roll_500_04.png,plain_whorl
00001713_roll_500_04.png,plain_whorl
00001303_roll_500_06.png,plain_whorl
00001159_roll_500_07.png,plain_whorl
00001406_roll_500_03.png,plain_whorl
00001575_roll_500_02.png,plain_whorl
00001080_roll_500_01.png,plain_whorl
00001169_roll_500_04.png,plain_whorl
00001154_roll_500_06.png,plain_whorl
00001124_roll_500_03.png,plain_whorl
00001198_roll_500_05.png,plain_whorl
00001474_roll_500_02.png,plain_whorl
00001330_roll_500_07.png,plain_whorl
00001411_roll_500_03.png,plain_whorl
00001196_roll_500_05.png,plain_whorl
00001520_roll_500_04.png,plain_whorl
00001295_roll_500_02.png,plain_whorl
00001827_roll_500_03.png,plain_whorl
00001326_roll_500_01.png,plain_whorl
00001008_roll_500_07.png,plain_whorl
00001848_roll_500_02.png,plain_whorl
00001170_roll_500_03.png,plain_whorl
00001061_roll_500_04.png,plain_whorl
00001311_roll_500_09.png,plain_whorl
00001328_roll_500_09.png,plain_whorl
00001230_roll_500_01.png,plain_whorl
00001496_roll_500_07.png,plain_whorl
00001398_roll_500_05.png,plain_whorl
00001169_roll_500_05.png,plain_whorl
00001197_roll_500_01.png,plain_whorl
00001456_roll_500_01.png,plain_whorl
00001504_roll_500_07.png,plain_whorl
00001631_roll_500_07.png,plain_whorl
00001508_roll_500_01.png,plain_whorl
00001194_roll_500_02.png,plain_whorl
00001209_roll_500_08.png,plain_whorl
00001349_roll_500_08.png,plain_whorl
00001451_roll_500_05.png,plain_whorl
00001208_roll_500_08.png,plain_whorl
00001837_roll_500_10.png,plain_whorl
00001536_roll_500_08.png,plain_whorl
00001352_roll_500_02.png,plain_whorl
00001190_roll_500_06.png,plain_whorl
00001197_roll_500_03.png,plain_whorl
00001426_roll_500_09.png,plain_whorl
00001515_roll_500_10.png,plain_whorl
00001581_roll_500_02.png,plain_whorl
00001455_roll_500_06.png,plain_whorl
00001081_roll_500_09.png,plain_whorl
00001721_roll_500_01.png,plain_whorl
00001030_roll_500_04.png,plain_whorl
00001474_roll_500_10.png,plain_whorl
00001473_roll_500_01.png,plain_whorl
00001843_roll_500_04.png,plain_whorl
00001834_roll_500_09.png,plain_whorl
00001288_roll_500_01.png,plain_whorl
00001232_roll_500_02.png,plain_whorl
00001642_roll_500_02.png,plain_whorl
00001442_roll_500_09.png,plain_whorl
00001814_roll_500_03.png,plain_whorl
00001181_roll_500_09.png,plain_whorl
00001538_roll_500_02.png,plain_whorl
00001173_roll_500_02.png,plain_whorl
00001129_roll_500_04.png,plain_whorl
00001207_roll_500_08.png,plain_whorl
00001021_roll_500_02.png,plain_whorl
00001610_roll_500_09.png,plain_whorl
00001016_roll_500_04.png,plain_whorl
00001074_roll_500_08.png,plain_whorl
00001306_roll_500_04.png,plain_whorl
00001483_roll_500_02.png,plain_whorl
00001501_roll_500_02.png,plain_whorl
00001838_roll_500_05.png,plain_whorl
00001728_roll_500_06.png,plain_whorl
00001160_roll_500_09.png,plain_whorl
00001116_roll_500_09.png,plain_whorl
00001740_roll_500_06.png,plain_whorl
00001884_roll_500_07.png,plain_whorl
00001864_roll_500_04.png,plain_whorl
00001663_roll_500_08.png,plain_whorl
00001001_roll_500_06.png,plain_whorl
00001283_roll_500_09.png,plain_whorl
00001337_roll_500_01.png,plain_whorl
00001507_roll_500_07.png,plain_whorl
00001441_roll_500_09.png,plain_whorl
00001790_roll_500_10.png,plain_whorl
00001224_roll_500_08.png,plain_whorl
00001215_roll_500_02.png,plain_whorl
00001631_roll_500_04.png,plain_whorl
00001863_roll_500_03.png,plain_whorl
00001036_roll_500_04.png,plain_whorl
00001584_roll_500_07.png,plain_whorl
00001603_roll_500_04.png,plain_whorl
00001508_roll_500_06.png,plain_whorl
00001412_roll_500_03.png,plain_whorl
00001040_roll_500_01.png,plain_whorl
00001429_roll_500_04.png,plain_whorl
00001033_roll_500_01.png,plain_whorl
00001405_roll_500_07.png,plain_whorl
00001609_roll_500_09.png,plain_whorl
00001149_roll_500_04.png,plain_whorl
00001251_roll_500_04.png,plain_whorl
00001749_roll_500_01.png,plain_whorl
00001007_roll_500_06.png,plain_whorl
00001148_roll_500_08.png,plain_whorl
00001023_roll_500_04.png,plain_whorl
00001491_roll_500_04.png,plain_whorl
00001621_roll_500_09.png,plain_whorl
00001172_roll_500_01.png,plain_whorl
00001172_roll_500_08.png,plain_whorl
00001434_roll_500_03.png,plain_whorl
00001509_roll_500_01.png,plain_whorl
00001641_roll_500_03.png,plain_whorl
00001546_roll_500_07.png,plain_whorl
00001349_roll_500_02.png,plain_whorl
00001007_roll_500_09.png,plain_whorl
00001400_roll_500_05.png,plain_whorl
00001065_roll_500_02.png,plain_whorl
00001556_roll_500_01.png,plain_whorl
00001167_roll_500_10.png,plain_whorl
00001292_roll_500_07.png,plain_whorl
00001291_roll_500_05.png,plain_whorl
00001173_roll_500_05.png,plain_whorl
00001266_roll_500_09.png,plain_whorl
00001188_roll_500_09.png,plain_whorl
00001083_roll_500_02.png,plain_whorl
00001345_roll_500_06.png,plain_whorl
00001025_roll_500_10.png,plain_whorl
00001750_roll_500_04.png,plain_whorl
00001748_roll_500_08.png,plain_whorl
00001727_roll_500_01.png,plain_whorl
00001193_roll_500_07.png,plain_whorl
00001224_roll_500_01.png,plain_whorl
00001130_roll_500_02.png,plain_whorl
00001742_roll_500_01.png,plain_whorl
00001317_roll_500_09.png,plain_whorl
00001169_roll_500_01.png,plain_whorl
00001152_roll_500_06.png,plain_whorl
00001461_roll_500_06.png,plain_whorl
00001012_roll_500_05.png,plain_whorl
00001709_roll_500_04.png,plain_whorl
00001247_roll_500_04.png,plain_whorl
00001147_roll_500_05.png,plain_whorl
00001268_roll_500_09.png,plain_whorl
00001529_roll_500_01.png,plain_whorl
00001004_roll_500_08.png,plain_whorl
00001290_roll_500_09.png,plain_whorl
00001209_roll_500_01.png,plain_whorl
00001639_roll_500_04.png,plain_whorl
00001081_roll_500_04.png,plain_whorl
00001315_roll_500_08.png,plain_whorl
00001842_roll_500_07.png,plain_whorl
00001148_roll_500_07.png,plain_whorl
00001100_roll_500_07.png,plain_whorl
00001166_roll_500_10.png,plain_whorl
00001206_roll_500_02.png,plain_whorl
00001192_roll_500_10.png,plain_whorl
00001047_roll_500_08.png,plain_whorl
00001003_roll_500_03.png,plain_whorl
00001720_roll_500_01.png,plain_whorl
00001272_roll_500_04.png,plain_whorl
